0,0.0,0.0,-0.2624113475177305,-0.1276595744680851,-0.5035460992907801,-0.4397163120567376,-0.624113475177305,-0.7163120567375887,-0.7304964539007093,-0.9574468085106383,-0.40425531914893614,-0.75177304964539,-0.5390070921985816,-0.9361702127659575,-0.5177304964539007,-0.7659574468085106,-0.46808510638297873,-0.7375886524822695,-0.2198581560283688,-0.7730496453900709,-0.3617021276595745,-0.9361702127659575,-0.3120567375886525,-0.624113475177305,-0.23404255319148937,-0.6170212765957447,-0.02127659574468085,-0.7730496453900709,-0.16312056737588654,-0.9361702127659575,-0.1347517730496454,-0.624113475177305,-0.06382978723404255,-0.5673758865248227,0.19148936170212766,-0.7588652482269503,0.09929078014184398,-1.0,0.04964539007092199,-0.8156028368794326,0.06382978723404255,-0.7092198581560284
0,0.0,0.0,-0.2517482517482518,-0.1258741258741259,-0.4965034965034965,-0.4405594405594406,-0.6293706293706294,-0.7062937062937062,-0.7272727272727273,-0.9440559440559441,-0.3916083916083916,-0.7552447552447552,-0.5454545454545454,-0.9370629370629371,-0.48951048951048953,-0.6993006993006993,-0.4195804195804196,-0.6293706293706294,-0.2097902097902098,-0.7692307692307693,-0.3706293706293706,-0.9370629370629371,-0.3146853146853147,-0.6153846153846154,-0.23776223776223776,-0.6153846153846154,-0.013986013986013986,-0.7762237762237763,-0.16083916083916083,-0.9300699300699301,-0.13286713286713286,-0.6153846153846154,-0.06293706293706294,-0.5594405594405595,0.1888111888111888,-0.7552447552447552,0.11188811188811189,-1.0,0.06293706293706294,-0.8181818181818182,0.07692307692307693,-0.7272727272727273
0,0.0,0.0,-0.28169014084507044,-0.13380281690140844,-0.5422535211267606,-0.45774647887323944,-0.6901408450704225,-0.7323943661971831,-0.795774647887324,-0.9647887323943662,-0.4225352112676056,-0.8169014084507042,-0.5774647887323944,-0.971830985915493,-0.5070422535211268,-0.6971830985915493,-0.4225352112676056,-0.6408450704225352,-0.2323943661971831,-0.8380281690140845,-0.3873239436619718,-0.9859154929577465,-0.3380281690140845,-0.6408450704225352,-0.2605633802816901,-0.6408450704225352,-0.028169014084507043,-0.8309859154929577,-0.176056338028169,-0.9577464788732394,-0.15492957746478872,-0.6338028169014085,-0.07746478873239436,-0.5915492957746479,0.176056338028169,-0.8028169014084507,0.07746478873239436,-1.0,0.035211267605633804,-0.8169014084507042,0.06338028169014084,-0.7394366197183099
0,0.0,0.0,-0.3120567375886525,-0.14184397163120568,-0.5886524822695035,-0.45390070921985815,-0.7304964539007093,-0.7304964539007093,-0.7872340425531915,-0.9929078014184397,-0.40425531914893614,-0.8723404255319149,-0.5815602836879432,-0.9929078014184397,-0.5177304964539007,-0.7021276595744681,-0.425531914893617,-0.6453900709219859,-0.19858156028368795,-0.8865248226950354,-0.375886524822695,-0.9929078014184397,-0.3262411347517731,-0.6382978723404256,-0.24822695035460993,-0.6312056737588653,0.0070921985815602835,-0.8723404255319149,-0.16312056737588654,-0.9645390070921985,-0.14184397163120568,-0.6312056737588653,-0.06382978723404255,-0.5886524822695035,0.2127659574468085,-0.8156028368794326,0.09929078014184398,-1.0,0.0425531914893617,-0.8156028368794326,0.07092198581560284,-0.7446808510638298
0,0.0,0.0,-0.3150684931506849,-0.14383561643835616,-0.5821917808219178,-0.4520547945205479,-0.7054794520547946,-0.7191780821917808,-0.773972602739726,-0.9726027397260274,-0.3904109589041096,-0.815068493150685,-0.5821917808219178,-0.958904109589041,-0.5205479452054794,-0.684931506849315,-0.4178082191780822,-0.6164383561643836,-0.21232876712328766,-0.8287671232876712,-0.4041095890410959,-0.952054794520548,-0.3493150684931507,-0.6164383561643836,-0.2534246575342466,-0.6027397260273972,-0.02054794520547945,-0.821917808219178,-0.19863013698630136,-0.9383561643835616,-0.17123287671232876,-0.6164383561643836,-0.07534246575342465,-0.5616438356164384,0.18493150684931506,-0.7876712328767124,0.06164383561643835,-1.0,0.0136986301369863,-0.8013698630136986,0.04794520547945205,-0.6986301369863014
0,0.0,0.0,-0.3221476510067114,-0.15436241610738255,-0.5771812080536913,-0.48322147651006714,-0.697986577181208,-0.7449664429530202,-0.8187919463087249,-0.9530201342281879,-0.3624161073825503,-0.8053691275167785,-0.5503355704697986,-0.9530201342281879,-0.4899328859060403,-0.6912751677852349,-0.40268456375838924,-0.6308724832214765,-0.19463087248322147,-0.8187919463087249,-0.38926174496644295,-0.9261744966442953,-0.3288590604026846,-0.6241610738255033,-0.22818791946308725,-0.6174496644295302,-0.020134228187919462,-0.8187919463087249,-0.20134228187919462,-0.9395973154362416,-0.16778523489932887,-0.6442953020134228,-0.0738255033557047,-0.6040268456375839,0.174496644295302,-0.7919463087248322,0.04697986577181208,-1.0,0.0,-0.8120805369127517,0.053691275167785234,-0.7114093959731543
0,0.0,0.0,-0.3137254901960784,-0.1568627450980392,-0.5490196078431373,-0.48366013071895425,-0.6928104575163399,-0.7254901960784313,-0.8300653594771242,-0.9281045751633987,-0.39215686274509803,-0.803921568627451,-0.5882352941176471,-0.934640522875817,-0.5163398692810458,-0.6862745098039216,-0.42483660130718953,-0.6274509803921569,-0.22875816993464052,-0.8169934640522876,-0.42483660130718953,-0.9215686274509803,-0.35947712418300654,-0.6143790849673203,-0.26143790849673204,-0.5947712418300654,-0.0392156862745098,-0.8169934640522876,-0.22875816993464052,-0.9215686274509803,-0.1895424836601307,-0.6274509803921569,-0.0915032679738562,-0.5751633986928104,0.1568627450980392,-0.7908496732026143,0.032679738562091505,-1.0,-0.013071895424836602,-0.8235294117647058,0.026143790849673203,-0.738562091503268
0,0.0,0.0,-0.3037974683544304,-0.1518987341772152,-0.5506329113924051,-0.4810126582278481,-0.6962025316455697,-0.7215189873417721,-0.8227848101265823,-0.9177215189873418,-0.379746835443038,-0.7784810126582279,-0.5822784810126582,-0.930379746835443,-0.5063291139240507,-0.6772151898734177,-0.4177215189873418,-0.6329113924050633,-0.22151898734177214,-0.7974683544303798,-0.4177215189873418,-0.9113924050632911,-0.34810126582278483,-0.6012658227848101,-0.25316455696202533,-0.6075949367088608,-0.04430379746835443,-0.7974683544303798,-0.22784810126582278,-0.9240506329113924,-0.18354430379746836,-0.6265822784810127,-0.08860759493670886,-0.5886075949367089,0.14556962025316456,-0.7784810126582279,0.02531645569620253,-1.0,-0.012658227848101266,-0.8164556962025317,0.03164556962025317,-0.7215189873417721
0,0.0,0.0,-0.3081761006289308,-0.1509433962264151,-0.5534591194968553,-0.4779874213836478,-0.6981132075471698,-0.7232704402515723,-0.8238993710691824,-0.9182389937106918,-0.3836477987421384,-0.7924528301886793,-0.610062893081761,-0.9433962264150944,-0.5408805031446541,-0.6855345911949685,-0.44025157232704404,-0.6352201257861635,-0.22641509433962265,-0.8050314465408805,-0.4528301886792453,-0.9182389937106918,-0.37735849056603776,-0.6037735849056604,-0.2641509433962264,-0.6037735849056604,-0.05660377358490566,-0.8050314465408805,-0.2641509433962264,-0.9182389937106918,-0.20754716981132076,-0.6226415094339622,-0.0880503144654088,-0.5849056603773585,0.13836477987421383,-0.779874213836478,0.0,-1.0,-0.03773584905660377,-0.8050314465408805,0.018867924528301886,-0.7044025157232704
0,0.0,0.0,-0.3125,-0.15625,-0.55625,-0.48125,-0.70625,-0.725,-0.84375,-0.9375,-0.3875,-0.80625,-0.6125,-0.95,-0.5375,-0.69375,-0.45,-0.6375,-0.23125,-0.81875,-0.475,-0.93125,-0.3875,-0.61875,-0.275,-0.6125,-0.05625,-0.8125,-0.275,-0.925,-0.2125,-0.63125,-0.1,-0.59375,0.1375,-0.7875,-0.00625,-1.0,-0.04375,-0.79375,0.00625,-0.69375
0,0.0,0.0,-0.32098765432098764,-0.16049382716049382,-0.5740740740740741,-0.47530864197530864,-0.7222222222222222,-0.7160493827160493,-0.8580246913580247,-0.9382716049382716,-0.41975308641975306,-0.8148148148148148,-0.654320987654321,-0.9382716049382716,-0.5617283950617284,-0.6851851851851852,-0.46296296296296297,-0.6358024691358025,-0.2654320987654321,-0.8271604938271605,-0.5061728395061729,-0.9259259259259259,-0.4074074074074074,-0.6234567901234568,-0.2839506172839506,-0.6111111111111112,-0.08641975308641975,-0.8271604938271605,-0.30246913580246915,-0.9320987654320988,-0.2345679012345679,-0.6358024691358025,-0.12962962962962962,-0.5925925925925926,0.1111111111111111,-0.7962962962962963,-0.030864197530864196,-1.0,-0.06172839506172839,-0.7901234567901234,-0.006172839506172839,-0.6851851851851852
0,0.0,0.0,-0.32098765432098764,-0.15432098765432098,-0.5679012345679012,-0.48148148148148145,-0.7098765432098766,-0.7407407407407407,-0.845679012345679,-0.9629629629629629,-0.4012345679012346,-0.808641975308642,-0.6172839506172839,-0.9567901234567902,-0.5370370370370371,-0.6975308641975309,-0.4444444444444444,-0.6296296296296297,-0.24074074074074073,-0.8209876543209876,-0.4691358024691358,-0.9506172839506173,-0.38271604938271603,-0.6358024691358025,-0.2716049382716049,-0.6111111111111112,-0.06172839506172839,-0.8148148148148148,-0.2716049382716049,-0.9506172839506173,-0.21604938271604937,-0.6481481481481481,-0.11728395061728394,-0.5864197530864198,0.12962962962962962,-0.7839506172839507,-0.006172839506172839,-1.0,-0.04938271604938271,-0.7962962962962963,-0.012345679012345678,-0.6851851851851852
0,0.0,0.0,-0.32098765432098764,-0.16666666666666666,-0.5679012345679012,-0.49382716049382713,-0.7037037037037037,-0.7530864197530864,-0.8395061728395061,-0.9753086419753086,-0.38271604938271603,-0.8148148148148148,-0.5987654320987654,-0.9567901234567902,-0.5246913580246914,-0.6975308641975309,-0.43209876543209874,-0.6296296296296297,-0.22839506172839505,-0.8271604938271605,-0.46296296296296297,-0.9567901234567902,-0.3765432098765432,-0.6419753086419753,-0.2654320987654321,-0.6111111111111112,-0.04938271604938271,-0.8148148148148148,-0.25925925925925924,-0.9506172839506173,-0.2037037037037037,-0.654320987654321,-0.09876543209876543,-0.6049382716049383,0.1419753086419753,-0.7839506172839507,0.0,-1.0,-0.043209876543209874,-0.7962962962962963,0.006172839506172839,-0.6975308641975309
0,0.0,0.0,-0.3128834355828221,-0.15337423312883436,-0.5644171779141104,-0.4785276073619632,-0.7055214723926381,-0.7361963190184049,-0.8404907975460123,-0.9570552147239264,-0.4049079754601227,-0.7852760736196319,-0.6012269938650306,-0.9447852760736196,-0.5214723926380368,-0.6871165644171779,-0.4294478527607362,-0.6196319018404908,-0.25153374233128833,-0.803680981595092,-0.4539877300613497,-0.9447852760736196,-0.3803680981595092,-0.6319018404907976,-0.2822085889570552,-0.6196319018404908,-0.0736196319018405,-0.803680981595092,-0.25153374233128833,-0.9447852760736196,-0.2147239263803681,-0.6441717791411042,-0.1165644171779141,-0.6012269938650306,0.1165644171779141,-0.7791411042944786,0.0,-1.0,-0.04294478527607362,-0.7975460122699386,-0.012269938650306749,-0.6993865030674846
0,0.0,0.0,-0.32075471698113206,-0.16981132075471697,-0.5660377358490566,-0.4968553459119497,-0.7044025157232704,-0.7484276729559748,-0.8427672955974843,-0.9748427672955975,-0.3836477987421384,-0.8113207547169812,-0.5849056603773585,-0.9622641509433962,-0.5094339622641509,-0.7044025157232704,-0.41509433962264153,-0.6415094339622641,-0.22012578616352202,-0.8238993710691824,-0.4339622641509434,-0.9622641509433962,-0.36477987421383645,-0.6415094339622641,-0.2578616352201258,-0.6289308176100629,-0.03773584905660377,-0.8113207547169812,-0.2389937106918239,-0.9559748427672956,-0.1949685534591195,-0.6540880503144654,-0.10062893081761007,-0.6037735849056604,0.1509433962264151,-0.779874213836478,0.012578616352201259,-1.0,-0.03773584905660377,-0.7987421383647799,0.006289308176100629,-0.6918238993710691
0,0.0,0.0,-0.32098765432098764,-0.15432098765432098,-0.5617283950617284,-0.4876543209876543,-0.6975308641975309,-0.7469135802469136,-0.8271604938271605,-0.9691358024691358,-0.3950617283950617,-0.808641975308642,-0.5925925925925926,-0.9506172839506173,-0.5123456790123457,-0.6975308641975309,-0.42592592592592593,-0.6358024691358025,-0.2345679012345679,-0.8271604938271605,-0.4506172839506173,-0.9320987654320988,-0.36419753086419754,-0.6234567901234568,-0.25925925925925924,-0.6172839506172839,-0.05555555555555555,-0.8209876543209876,-0.24691358024691357,-0.9320987654320988,-0.19753086419753085,-0.6358024691358025,-0.09259259259259259,-0.5925925925925926,0.12962962962962962,-0.7901234567901234,0.012345679012345678,-1.0,-0.037037037037037035,-0.808641975308642,0.0,-0.7098765432098766
0,0.0,0.0,-0.3067484662576687,-0.1656441717791411,-0.5460122699386503,-0.49693251533742333,-0.6809815950920245,-0.754601226993865,-0.8159509202453987,-0.9754601226993865,-0.36809815950920244,-0.8159509202453987,-0.5705521472392638,-0.950920245398773,-0.49079754601226994,-0.6932515337423313,-0.4049079754601227,-0.6441717791411042,-0.2085889570552147,-0.8220858895705522,-0.4294478527607362,-0.950920245398773,-0.3496932515337423,-0.6319018404907976,-0.24539877300613497,-0.6319018404907976,-0.03067484662576687,-0.8159509202453987,-0.2331288343558282,-0.9570552147239264,-0.18404907975460122,-0.6441717791411042,-0.08588957055214724,-0.6134969325153374,0.15337423312883436,-0.7852760736196319,0.024539877300613498,-1.0,-0.024539877300613498,-0.7914110429447853,0.018404907975460124,-0.6932515337423313
0,0.0,0.0,-0.3125,-0.15,-0.55625,-0.4875,-0.69375,-0.75,-0.83125,-0.96875,-0.4,-0.8,-0.6,-0.95625,-0.525,-0.7,-0.4375,-0.6375,-0.23125,-0.8125,-0.45,-0.94375,-0.375,-0.63125,-0.275,-0.6125,-0.05,-0.8,-0.24375,-0.94375,-0.2,-0.6375,-0.1,-0.58125,0.15,-0.775,0.025,-1.0,-0.025,-0.80625,0.0125,-0.70625
0,0.0,0.0,-0.30625,-0.1625,-0.55,-0.49375,-0.69375,-0.75625,-0.825,-0.9875,-0.375,-0.8125,-0.575,-0.96875,-0.50625,-0.7125,-0.41875,-0.64375,-0.2125,-0.825,-0.425,-0.95,-0.35,-0.6375,-0.25,-0.6375,-0.03125,-0.81875,-0.225,-0.9375,-0.18125,-0.64375,-0.08125,-0.60625,0.15625,-0.79375,0.025,-1.0,-0.025,-0.80625,0.01875,-0.7125
0,0.0,0.0,-0.3125,-0.1625,-0.55625,-0.5,-0.69375,-0.76875,-0.825,-1.0,-0.38125,-0.8125,-0.58125,-0.96875,-0.5125,-0.7125,-0.4375,-0.65,-0.21875,-0.825,-0.43125,-0.95,-0.3625,-0.63125,-0.2625,-0.6375,-0.0375,-0.8125,-0.23125,-0.9375,-0.19375,-0.64375,-0.0875,-0.6125,0.15,-0.7875,0.025,-0.99375,-0.025,-0.8,0.025,-0.7125
0,0.0,0.0,-0.34210526315789475,-0.13815789473684212,-0.6052631578947368,-0.48026315789473684,-0.7105263157894737,-0.7631578947368421,-0.8157894736842105,-1.0,-0.4144736842105263,-0.8355263157894737,-0.5921052631578947,-0.993421052631579,-0.5460526315789473,-0.7236842105263158,-0.47368421052631576,-0.6578947368421053,-0.23026315789473684,-0.8421052631578947,-0.40789473684210525,-0.9868421052631579,-0.375,-0.6578947368421053,-0.28289473684210525,-0.6447368421052632,-0.02631578947368421,-0.8289473684210527,-0.21052631578947367,-0.9605263157894737,-0.19736842105263158,-0.6447368421052632,-0.10526315789473684,-0.5986842105263158,0.18421052631578946,-0.7960526315789473,0.03289473684210526,-0.9868421052631579,-0.019736842105263157,-0.7697368421052632,0.039473684210526314,-0.6710526315789473
0,0.0,0.0,-0.3509933774834437,-0.1456953642384106,-0.6225165562913907,-0.46357615894039733,-0.7417218543046358,-0.7615894039735099,-0.8278145695364238,-1.0,-0.48344370860927155,-0.8344370860927153,-0.6225165562913907,-1.0,-0.5695364238410596,-0.7284768211920529,-0.5099337748344371,-0.6754966887417219,-0.271523178807947,-0.8543046357615894,-0.41721854304635764,-1.0,-0.3841059602649007,-0.6556291390728477,-0.31788079470198677,-0.6688741721854304,-0.059602649006622516,-0.8410596026490066,-0.1986754966887417,-0.9470198675496688,-0.19205298013245034,-0.6225165562913907,-0.11920529801324503,-0.609271523178808,0.15894039735099338,-0.8079470198675497,0.039735099337748346,-0.9668874172185431,0.0,-0.7417218543046358,0.046357615894039736,-0.6688741721854304
0,0.0,0.0,-0.32666666666666666,-0.16,-0.6,-0.47333333333333333,-0.7333333333333333,-0.76,-0.8066666666666666,-1.0,-0.5266666666666666,-0.8133333333333334,-0.6666666666666666,-1.0,-0.5933333333333334,-0.7533333333333333,-0.5266666666666666,-0.68,-0.30666666666666664,-0.8333333333333334,-0.4266666666666667,-1.0,-0.38,-0.6666666666666666,-0.32,-0.66,-0.07333333333333333,-0.8266666666666667,-0.18,-0.9466666666666667,-0.16666666666666666,-0.64,-0.12,-0.6,0.16666666666666666,-0.7933333333333333,0.09333333333333334,-0.9933333333333333,0.05333333333333334,-0.8066666666666666,0.07333333333333333,-0.72
0,0.0,0.0,-0.28205128205128205,-0.1987179487179487,-0.5064102564102564,-0.5192307692307693,-0.6538461538461539,-0.782051282051282,-0.782051282051282,-1.0,-0.3782051282051282,-0.8461538461538461,-0.5256410256410257,-1.0,-0.4935897435897436,-0.7756410256410257,-0.4358974358974359,-0.7243589743589743,-0.19230769230769232,-0.8525641025641025,-0.3525641025641026,-0.9743589743589743,-0.32051282051282054,-0.6730769230769231,-0.25,-0.6923076923076923,0.0,-0.8269230769230769,-0.14102564102564102,-0.9230769230769231,-0.14102564102564102,-0.6474358974358975,-0.08333333333333333,-0.6282051282051282,0.1987179487179487,-0.7884615384615384,0.10897435897435898,-0.9615384615384616,0.057692307692307696,-0.8012820512820513,0.09615384615384616,-0.7435897435897436
0,0.0,0.0,-0.26582278481012656,-0.20253164556962025,-0.46835443037974683,-0.5253164556962026,-0.5949367088607594,-0.7974683544303798,-0.7025316455696202,-1.0,-0.31645569620253167,-0.8037974683544303,-0.3924050632911392,-0.9746835443037974,-0.4050632911392405,-0.8037974683544303,-0.3987341772151899,-0.7278481012658228,-0.14556962025316456,-0.810126582278481,-0.24050632911392406,-0.9620253164556962,-0.2468354430379747,-0.6962025316455697,-0.20253164556962025,-0.6582278481012658,0.0379746835443038,-0.7721518987341772,-0.03164556962025317,-0.9177215189873418,-0.06962025316455696,-0.6835443037974683,-0.0379746835443038,-0.620253164556962,0.22151898734177214,-0.7088607594936709,0.1962025316455696,-0.9113924050632911,0.12658227848101267,-0.810126582278481,0.13291139240506328,-0.759493670886076
